fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
3.항공기_37991.wav,3.항공기_37991_1.wav,0.34,2.45,교통소음,항공기,비행기,103,정상,전투기,705kbps,6.815,wav,601174,Mono,44.1kHz,휴대폰,자연적,제작,상업지역,주간,아래,2000m,우산동,35.16,126.82,무지향성,없음,도로변,15:02,광주광역시,맑음,-315.07000732421875,222.45925903320312,58.02607727050781,17.07668685913086,21.18355941772461,8.19113826751709,12.348814964294434,11.039617538452148,5.208148002624512,6.688318252563477,3.4526426792144775,-9.186688423156738,-10.14477252960205,-11.275031089782715,-9.77141284942627,-4.459405899047852,-1.088196873664856,-5.173185348510742,-4.175405979156494,-3.440488815307617,-2.854551315307617,-1.1225601434707642,1.0415998697280884,-0.5395294427871704,0.39364224672317505,0.2535630464553833,-1.700124740600586,-2.436047315597534,-1.3290871381759644,-1.4504952430725098,-1.1682370901107788,-1.8166420459747314,-3.2002010345458984,-2.5840885639190674,-2.119950294494629,-1.303961157798767,-1.6397122144699097,-1.9934155941009521,-2.075535774230957,0.449069082736969,-0.3888928294181824,-1.3090324401855469,-1.1396706104278564,-0.20258809626102448,-2.778552293777466,-1.6705600023269653,-1.059309720993042,-0.8400068879127502,-2.804506301879883,-0.87286376953125,기타소음
3.항공기_3197.wav,3.항공기_3197_1.wav,2.0,20.696,교통소음,항공기,비행기,107,정상,민간항공기,1411kbps,22.696,wav,4003668,Stereo,44.1kHz,갤럭시S20,자연적,제작,주거지역,주간,위,7000m,어룡동,35.14,126.8,무지향성,없음,도로변,12:08,광주광역시,맑음,-358.4517822265625,217.0083770751953,70.21673583984375,17.08941650390625,-11.473308563232422,1.2608777284622192,20.0521240234375,6.654265403747559,-2.8585939407348633,1.554906964302063,4.919088840484619,5.227936267852783,-2.820796251296997,0.005798633676022291,3.2203540802001953,-3.847369432449341,0.5800114274024963,0.4874119758605957,-2.984351873397827,-0.5884971618652344,0.1562769114971161,-2.34910249710083,0.04277530312538147,-0.1920185387134552,-1.9797290563583374,0.6418800950050354,-3.0754106044769287,0.4098270833492279,-0.5305349826812744,-2.909226417541504,0.7886066436767578,-2.5770463943481445,-0.327043354511261,0.03965342044830322,-2.2468056678771973,-0.35552316904067993,-0.5325947403907776,-1.4161564111709595,-0.3024243116378784,-0.8171457648277283,-1.1220389604568481,-0.05142692103981972,-1.270745873451233,-0.5214274525642395,-1.4158083200454712,-1.1310006380081177,-0.23580284416675568,-1.2672721147537231,-0.3001919090747833,-0.8972969055175781,기타소음
3.항공기_17201.wav,3.항공기_17201_1.wav,2.0,13.663,교통소음,항공기,비행기,108,정상,민간항공기,768kbps,15.663,wav,1503718,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,풍무동,37.61,126.72,무지향성,없음,나대지,07:56,김포시,맑음,-211.1750030517578,231.84991455078125,-54.361732482910156,24.92771339416504,25.662639617919922,-17.506731033325195,18.764585494995117,5.499814987182617,-1.693886399269104,9.0062837600708,-0.20235463976860046,5.000282287597656,1.691518783569336,-1.765899658203125,6.371630668640137,0.12354229390621185,-0.7267274856567383,4.046118259429932,-0.39904850721359253,0.00931070651859045,2.4877147674560547,0.9359782338142395,-0.19431686401367188,1.1542423963546753,2.565782308578491,0.032808154821395874,-0.017635952681303024,1.7655757665634155,0.18622052669525146,0.48511970043182373,1.2950981855392456,0.9194161891937256,0.7799673676490784,0.5133054256439209,1.0303372144699097,-0.16540057957172394,-0.15395097434520721,1.1928306818008423,0.20450644195079803,0.714523196220398,0.0898279920220375,-0.7298642992973328,0.9358344078063965,-0.3122621178627014,-0.09579171985387802,1.3559045791625977,-0.24714437127113342,0.3437349796295166,0.9916348457336426,0.13605859875679016,기타소음
3.항공기_16821.wav,3.항공기_16821_1.wav,2.0,9.647,교통소음,항공기,비행기,127,정상,민간항공기,352kbps,11.647,wav,513688,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,서변동,35.93,128.59,무지향성,없음,나대지,17:30,대구광역시,맑음,-62.622947692871094,171.62294006347656,-83.6483383178711,7.688685417175293,-21.545928955078125,-15.774569511413574,-9.808804512023926,-4.4486212730407715,-15.093860626220703,-1.3978451490402222,-13.092622756958008,-1.526231050491333,-10.24494457244873,-0.16506269574165344,-10.649918556213379,1.0499308109283447,-9.81785774230957,-0.21619535982608795,-8.593143463134766,0.8392361998558044,-8.907133102416992,0.5296521186828613,-7.481897354125977,0.01660107634961605,-6.470935344696045,0.47464582324028015,-5.2628374099731445,1.3287619352340698,-4.928748607635498,0.714065670967102,-5.2280497550964355,0.05877620726823807,-4.2671895027160645,-0.4961400330066681,-3.6494991779327393,-0.5025033354759216,-3.5052664279937744,-0.24756386876106262,-3.0982754230499268,-0.4052789509296417,-2.328357219696045,-0.6571191549301147,-2.240540027618408,-1.1800931692123413,-2.097881555557251,-1.3394443988800049,-1.6767691373825073,-1.569970726966858,-1.4066767692565918,-1.8630363941192627,기타소음
3.항공기_17246.wav,3.항공기_17246_1.wav,2.0,19.397,교통소음,항공기,비행기,124,정상,민간항공기,705kbps,21.397,wav,1887296,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,축동면,35.1,128.1,무지향성,없음,나대지,15:31,사천시,흐림,-215.21458435058594,181.7469940185547,-7.454281330108643,41.5140495300293,7.1156005859375,4.771145820617676,6.13555383682251,-3.8071553707122803,6.622618198394775,-1.6488105058670044,0.6987708806991577,2.7288362979888916,-0.3815414011478424,1.510210633277893,1.6117711067199707,2.4380898475646973,2.511631727218628,1.5304396152496338,2.094358205795288,2.36820650100708,1.676676869392395,2.6757566928863525,2.5330989360809326,1.6634278297424316,2.0546655654907227,2.37528657913208,2.143113136291504,1.2318882942199707,1.334875464439392,2.3292996883392334,2.035425901412964,-0.22569771111011505,0.6356936693191528,0.8199106454849243,0.2996704876422882,0.28966909646987915,-0.331183522939682,1.3906748294830322,1.1312036514282227,0.28611719608306885,1.0182194709777832,0.560306966304779,0.8514973521232605,1.3413918018341064,0.18933117389678955,1.1958993673324585,0.620550811290741,0.8394010663032532,1.3337537050247192,0.5806750655174255,기타소음
3.항공기_30070.wav,3.항공기_30070_1.wav,20.05,39.24,교통소음,항공기,비행기,102,정상,전투기,705kbps,60.238,wav,5313022,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,아래,3000m,산월동,35.21,126.85,무지향성,창문,건물내부,14:08,광주광역시,맑음,-430.21588134765625,204.54103088378906,116.97352600097656,33.0925178527832,-10.197136878967285,-13.517539024353027,-1.1695808172225952,5.648484706878662,2.3609721660614014,-3.938056707382202,-6.380674362182617,-4.689119338989258,-2.8540899753570557,-3.4889771938323975,-5.515605449676514,-6.491406440734863,-5.729897975921631,-4.5496087074279785,-4.193354606628418,-4.608156681060791,-5.120192050933838,-5.222681045532227,-4.706439018249512,-3.8327078819274902,-3.294156551361084,-3.4403257369995117,-3.767483711242676,-3.5786874294281006,-2.860133647918701,-2.1119396686553955,-1.572600245475769,-0.9906864762306213,-0.12136901170015335,0.7808478474617004,1.1352757215499878,0.728875994682312,0.013274528086185455,-0.41178005933761597,-0.4000570774078369,-0.24987153708934784,-0.2572971284389496,-0.44730234146118164,-0.6840415596961975,-0.8235436081886292,-0.7482284903526306,-0.49774593114852905,-0.33821406960487366,-0.4465846121311188,-0.6283562183380127,-0.6097301840782166,기타소음
3.항공기_16898.wav,3.항공기_16898_1.wav,2.0,13.703,교통소음,항공기,비행기,113,정상,민간항공기,768kbps,15.703,wav,1507564,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,풍무동,37.61,126.72,무지향성,없음,나대지,08:55,김포시,흐림,-197.52197265625,240.37490844726562,-61.871856689453125,32.29542541503906,20.080514907836914,-23.347543716430664,21.720338821411133,-1.085540533065796,-1.068464994430542,13.98853874206543,-5.983021259307861,4.765568256378174,5.6771464347839355,-3.725949287414551,5.595949649810791,2.764627456665039,-1.060314416885376,4.710522174835205,0.1987423300743103,0.4308057427406311,2.2031779289245605,-0.4200824499130249,-0.3567315638065338,1.2257976531982422,1.0806150436401367,0.3481075167655945,0.7485514283180237,0.463785320520401,0.9128454923629761,0.5805613398551941,0.8591921329498291,0.6616886258125305,0.7443147301673889,-0.03159647807478905,1.722582459449768,-0.2598244249820709,0.13452787697315216,1.5637545585632324,-0.562018871307373,0.47532013058662415,0.5992872714996338,-1.022726058959961,0.22930438816547394,0.39037686586380005,-0.7020139694213867,1.3579517602920532,-0.055812202394008636,0.4687996804714203,0.55813068151474,0.18265897035598755,기타소음
3.항공기_16859.wav,3.항공기_16859_1.wav,2.0,14.024,교통소음,항공기,비행기,117,정상,민간항공기,705kbps,16.024,wav,1413348,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,외도일,33.48,126.43,무지향성,없음,나대지,21:26,제주시,흐림,-215.93177795410156,220.0880584716797,-41.5114631652832,32.435829162597656,12.807653427124023,-7.477764129638672,17.962890625,-0.4198935925960541,5.4968976974487305,7.136500358581543,0.5806822180747986,1.2692433595657349,9.165072441101074,-3.9134254455566406,8.835233688354492,2.612712860107422,0.2767349183559418,7.671070575714111,-2.3021602630615234,4.5071539878845215,2.6051383018493652,-1.5156663656234741,4.730742931365967,-1.1487455368041992,3.061124324798584,2.035085916519165,-1.3357505798339844,4.924071311950684,-2.4457101821899414,3.719291925430298,0.11638282984495163,1.7382864952087402,-0.13519766926765442,1.228891134262085,0.19673410058021545,0.17565779387950897,0.45277440547943115,3.3554904460906982,-2.265913486480713,4.660273551940918,-2.630153179168701,2.9174296855926514,-0.06964200735092163,1.2337313890457153,0.2465353161096573,1.8202080726623535,-1.4936593770980835,2.043632984161377,-1.0316169261932373,1.84254789352417,기타소음
3.항공기_16822.wav,3.항공기_16822_1.wav,2.0,15.63,교통소음,항공기,비행기,93,정상,민간항공기,768kbps,17.63,wav,1692518,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,용담동,33.51,126.5,무지향성,없음,옥상,21:28,제주시,맑음,-228.34371948242188,234.7503662109375,-68.0201644897461,26.749595642089844,21.666278839111328,-12.969685554504395,14.667742729187012,7.814365863800049,0.14843128621578217,5.785861015319824,10.491720199584961,-1.1240975856781006,1.3549995422363281,10.86826229095459,0.5203543305397034,-1.540151596069336,6.03697395324707,2.5765833854675293,-2.4913454055786133,6.358146667480469,2.520608425140381,-3.463543176651001,5.065169334411621,-0.5030276775360107,-1.623257040977478,4.573683261871338,0.8888832330703735,-0.6856508851051331,1.3074266910552979,2.208231210708618,-0.7830642461776733,2.104151725769043,3.3225255012512207,-0.9793082475662231,3.5069727897644043,2.3488361835479736,-1.5991262197494507,2.7055277824401855,3.166865110397339,0.3732150197029114,2.225332260131836,2.7271311283111572,-0.8648766875267029,2.1830883026123047,3.3038668632507324,0.5135809183120728,4.609474182128906,3.0457639694213867,-0.8531073927879333,1.1972748041152954,기타소음
3.항공기_16427.wav,3.항공기_16427_1.wav,2.0,9.801,교통소음,항공기,비행기,117,정상,민간항공기,768kbps,11.801,wav,1132902,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,어방동,35.25,128.9,무지향성,없음,나대지,18:04,김해시,흐림,-148.54383850097656,189.90591430664062,-56.2454948425293,51.51225280761719,7.705817222595215,-14.222640037536621,27.108840942382812,-7.785604953765869,3.042672634124756,7.2730207443237305,-1.2036277055740356,9.526350975036621,-2.1146974563598633,3.485462188720703,5.988177299499512,-1.7411139011383057,3.871065616607666,2.1675422191619873,0.813122034072876,0.7474871277809143,0.12540219724178314,2.049837112426758,-0.3508579134941101,-0.10569671541452408,1.0559923648834229,0.9735866189002991,1.5301990509033203,1.0601732730865479,1.3096544742584229,-1.3183999061584473,0.9161465167999268,2.5068769454956055,-1.7346889972686768,0.6460133790969849,1.7765519618988037,-0.5687472820281982,1.3837203979492188,1.90225350856781,1.152830719947815,1.5799267292022705,0.9018811583518982,1.9404823780059814,2.0201809406280518,1.0066829919815063,0.7977823615074158,0.7713679075241089,1.315505862236023,1.7430554628372192,1.3999762535095215,0.850502610206604,기타소음
3.항공기_16933.wav,3.항공기_16933_1.wav,2.0,9.176,교통소음,항공기,비행기,107,정상,민간항공기,768kbps,11.176,wav,1072904,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,10m,화곡동,37.53,126.84,무지향성,없음,나대지,07:46,서울특별시,흐림,-281.4965515136719,271.1711120605469,-13.939766883850098,-8.677094459533691,42.81898880004883,0.7018967270851135,-1.2150235176086426,17.320758819580078,-0.26689955592155457,-4.238234996795654,3.573246479034424,-0.48602157831192017,-0.6551365852355957,0.42179492115974426,-0.6915708780288696,2.313066244125366,1.7375930547714233,0.1323687881231308,2.732764959335327,1.7428921461105347,-0.24134944379329681,1.5864653587341309,0.9726136326789856,-1.4222935438156128,-0.355861634016037,1.0740513801574707,0.20674178004264832,-0.22560690343379974,0.36147287487983704,-0.3491036891937256,-1.3767452239990234,-0.4765380620956421,0.3431917726993561,0.008356692269444466,-0.3167780637741089,-0.9173248410224915,-1.0557761192321777,-0.041830893605947495,-0.2992040812969208,-0.9265341758728027,0.2304089367389679,0.48182567954063416,-0.4669438302516937,-0.0647166296839714,0.3697633445262909,-0.025286920368671417,0.6515617966651917,0.962851881980896,-0.024294985458254814,-0.14606565237045288,기타소음
3.항공기_38010.wav,3.항공기_38010_1.wav,4.81,7.3,교통소음,항공기,비행기,57,정상,전투기,705kbps,11.991,wav,1057630,Mono,44.1kHz,휴대폰,자연적,제작,상업지역,주간,아래,2000m,신창동,35.18,126.84,무지향성,없음,도로변,15:43,광주광역시,맑음,-428.4242858886719,266.4677429199219,102.03573608398438,-37.830902099609375,-39.875003814697266,-1.1394102573394775,34.178749084472656,5.4861531257629395,-0.152199849486351,-7.590338706970215,2.5934255123138428,-0.5408484935760498,-2.3362772464752197,-9.481403350830078,5.836455821990967,-1.373569130897522,6.039065837860107,-0.999627411365509,4.3911590576171875,4.604295253753662,1.6197856664657593,-2.2544662952423096,-4.606361389160156,-4.074685096740723,-2.8729796409606934,-2.6180920600891113,-0.9472291469573975,-2.894718647003174,1.634645700454712,-3.085440158843994,2.8496246337890625,-2.2500014305114746,2.2910239696502686,-1.4489893913269043,-2.163522481918335,-3.4947690963745117,-3.723907709121704,-0.5617958903312683,-0.904417097568512,-1.1728533506393433,-1.8676691055297852,0.09710008651018143,0.7889270782470703,-0.6331818103790283,-0.24667170643806458,-0.6881308555603027,0.4778275191783905,0.4221137464046478,-1.3969584703445435,1.1107391119003296,기타소음
3.항공기_16919.wav,3.항공기_16919_1.wav,2.0,15.032,교통소음,항공기,비행기,127,정상,민간항공기,768kbps,17.032,wav,1635100,Mono,48.0kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,위,7000m,대저동,35.15,128.95,무지향성,없음,옥상,21:52,부산광역시,흐림,-227.4482879638672,234.33428955078125,-48.04140853881836,24.452165603637695,22.644073486328125,-15.389331817626953,21.121337890625,1.2468018531799316,-0.6992895007133484,15.2063627243042,-3.43155837059021,3.4714853763580322,6.946052551269531,-1.0021982192993164,6.062262535095215,1.4561915397644043,0.8420865535736084,6.839669704437256,0.9324930906295776,0.6297644972801208,3.3337478637695312,0.563040018081665,-1.0157065391540527,1.1891363859176636,4.210554122924805,-0.032816123217344284,-2.5967702865600586,2.588433265686035,1.6904722452163696,-1.3332315683364868,0.9606072306632996,0.927254855632782,-0.5954573750495911,0.7874759435653687,1.1096668243408203,-0.3176078200340271,0.8874346017837524,1.0098735094070435,-0.7406169772148132,1.935572862625122,2.247718095779419,-1.058346152305603,1.3522318601608276,2.2512319087982178,-0.26001253724098206,0.8764634728431702,0.9552704095840454,0.5509909987449646,1.2008230686187744,-0.021395768970251083,기타소음
3.항공기_30167.wav,3.항공기_30167_1.wav,0.45,38.8,교통소음,항공기,비행기,118,정상,전투기,705kbps,39.408,wav,3475846,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,아래,3000m,산월동,35.21,126.85,무지향성,창문,건물내부,15:53,광주광역시,맑음,-430.17950439453125,192.25352478027344,120.99810028076172,47.508975982666016,1.757033348083496,-11.643237113952637,-6.682816982269287,0.6278501749038696,2.3785274028778076,-1.0280534029006958,-5.358780384063721,-7.118274688720703,-6.029376029968262,-4.27092170715332,-3.676034927368164,-4.1479363441467285,-4.6578779220581055,-4.751611232757568,-4.61953067779541,-4.456500053405762,-4.356518268585205,-4.428596496582031,-4.581996440887451,-4.4792866706848145,-4.006493091583252,-3.516195774078369,-3.3328170776367188,-3.3122124671936035,-3.187356472015381,-3.0192782878875732,-2.94234299659729,-2.7375502586364746,-2.0816092491149902,-1.0789999961853027,-0.19444991648197174,0.2817101776599884,0.432136595249176,0.4411637783050537,0.40054166316986084,0.378219872713089,0.4224725663661957,0.41446805000305176,0.13005344569683075,-0.4166889190673828,-0.8673104047775269,-0.8811370134353638,-0.4800422489643097,0.0433499738574028,0.4289233088493347,0.5914670825004578,기타소음
